Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-10-16 00:00:00-04:00,42.28156661987305,42.28156661987305,42.28156661987305,42.28156661987305,0,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,42.40000534057617,42.40000534057617,42.40000534057617,42.40000534057617,0,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,42.23601531982422,42.23601531982422,42.23601531982422,42.23601531982422,0,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,42.52755355834961,42.52755355834961,42.52755355834961,42.52755355834961,0,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,42.38178253173828,42.38178253173828,42.38178253173828,42.38178253173828,0,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,42.50022506713867,42.50022506713867,42.50022506713867,42.50022506713867,0,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,42.58221435546875,42.58221435546875,42.58221435546875,42.58221435546875,0,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,42.755306243896484,42.755306243896484,42.755306243896484,42.755306243896484,0,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,42.992183685302734,42.992183685302734,42.992183685302734,42.992183685302734,0,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,42.983070373535156,42.983070373535156,42.983070373535156,42.983070373535156,0,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,43.10150909423828,43.10150909423828,43.10150909423828,43.10150909423828,0,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,42.973960876464844,42.973960876464844,42.973960876464844,42.973960876464844,0,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,43.393043518066406,43.393043518066406,43.393043518066406,43.393043518066406,0,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,43.557029724121094,43.557029724121094,43.557029724121094,43.557029724121094,0,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,43.50236129760742,43.50236129760742,43.50236129760742,43.50236129760742,0,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,43.53881072998047,43.53881072998047,43.53881072998047,43.53881072998047,0,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,43.67546844482422,43.67546844482422,43.67546844482422,43.67546844482422,0,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,43.79389953613281,43.79389953613281,43.79389953613281,43.79389953613281,0,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,43.71190643310547,43.71190643310547,43.71190643310547,43.71190643310547,0,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,43.7847900390625,43.7847900390625,43.7847900390625,43.7847900390625,0,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,43.81212615966797,43.81212615966797,43.81212615966797,43.81212615966797,0,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,43.866790771484375,43.866790771484375,43.866790771484375,43.866790771484375,0,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,44.2038688659668,44.2038688659668,44.2038688659668,44.2038688659668,0,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,44.231204986572266,44.231204986572266,44.231204986572266,44.231204986572266,0,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,44.2038688659668,44.2038688659668,44.2038688659668,44.2038688659668,0,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,44.04899215698242,44.04899215698242,44.04899215698242,44.04899215698242,0,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,43.9852180480957,43.9852180480957,43.9852180480957,43.9852180480957,0,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,44.076324462890625,44.076324462890625,44.076324462890625,44.076324462890625,0,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,44.41341018676758,44.41341018676758,44.41341018676758,44.41341018676758,0,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,44.51362609863281,44.51362609863281,44.51362609863281,44.51362609863281,0,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,44.7049446105957,44.7049446105957,44.7049446105957,44.7049446105957,0,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,44.53184509277344,44.53184509277344,44.53184509277344,44.53184509277344,0,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,44.149208068847656,44.149208068847656,44.149208068847656,44.149208068847656,0,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,43.857669830322266,43.857669830322266,43.857669830322266,43.857669830322266,0,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,44.14010238647461,44.14010238647461,44.14010238647461,44.14010238647461,0,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,44.22209167480469,44.22209167480469,44.22209167480469,44.22209167480469,0,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,44.622947692871094,44.622947692871094,44.622947692871094,44.622947692871094,0,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,44.486297607421875,44.486297607421875,44.486297607421875,44.486297607421875,0,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,44.44074630737305,44.44074630737305,44.44074630737305,44.44074630737305,0,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,44.56828689575195,44.56828689575195,44.56828689575195,44.56828689575195,0,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,44.96004104614258,44.96004104614258,44.96004104614258,44.96004104614258,0,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,44.969146728515625,44.969146728515625,44.969146728515625,44.969146728515625,0,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,45.29712677001953,45.29712677001953,45.29712677001953,45.29712677001953,0,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,45.30623245239258,45.30623245239258,45.30623245239258,45.30623245239258,0,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,45.29712677001953,45.29712677001953,45.29712677001953,45.29712677001953,0,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,45.49755096435547,45.49755096435547,45.49755096435547,45.49755096435547,0,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,45.73164367675781,45.73164367675781,45.73164367675781,45.73164367675781,0,0.873,0.0,0.089
2019-12-23 00:00:00-05:00,45.76880645751953,45.76880645751953,45.76880645751953,45.76880645751953,0,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,45.76880645751953,45.76880645751953,45.76880645751953,45.76880645751953,0,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,46.00103759765625,46.00103759765625,46.00103759765625,46.00103759765625,0,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,46.00103759765625,46.00103759765625,46.00103759765625,46.00103759765625,0,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,45.750221252441406,45.750221252441406,45.750221252441406,45.750221252441406,0,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,45.88027572631836,45.88027572631836,45.88027572631836,45.88027572631836,0,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,46.27043533325195,46.27043533325195,46.27043533325195,46.27043533325195,0,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,45.954593658447266,45.954593658447266,45.954593658447266,45.954593658447266,0,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,46.112510681152344,46.112510681152344,46.112510681152344,46.112510681152344,0,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,45.99175262451172,45.99175262451172,45.99175262451172,45.99175262451172,0,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,46.214691162109375,46.214691162109375,46.214691162109375,46.214691162109375,0,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,46.53982162475586,46.53982162475586,46.53982162475586,46.53982162475586,0,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,46.40048599243164,46.40048599243164,46.40048599243164,46.40048599243164,0,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,46.725608825683594,46.725608825683594,46.725608825683594,46.725608825683594,0,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,46.660587310791016,46.660587310791016,46.660587310791016,46.660587310791016,0,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,46.753482818603516,46.753482818603516,46.753482818603516,46.753482818603516,0,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,47.14363098144531,47.14363098144531,47.14363098144531,47.14363098144531,0,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,47.32012939453125,47.32012939453125,47.32012939453125,47.32012939453125,0,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,47.19936752319336,47.19936752319336,47.19936752319336,47.19936752319336,0,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,47.21794509887695,47.21794509887695,47.21794509887695,47.21794509887695,0,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,47.273677825927734,47.273677825927734,47.273677825927734,47.273677825927734,0,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,46.84636688232422,46.84636688232422,46.84636688232422,46.84636688232422,0,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,46.112510681152344,46.112510681152344,46.112510681152344,46.112510681152344,0,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,46.57698440551758,46.57698440551758,46.57698440551758,46.57698440551758,0,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,46.53053283691406,46.53053283691406,46.53053283691406,46.53053283691406,0,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,46.688446044921875,46.688446044921875,46.688446044921875,46.688446044921875,0,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,45.861698150634766,45.861698150634766,45.861698150634766,45.861698150634766,0,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,46.19611358642578,46.19611358642578,46.19611358642578,46.19611358642578,0,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,46.892818450927734,46.892818450927734,46.892818450927734,46.892818450927734,0,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,47.42231369018555,47.42231369018555,47.42231369018555,47.42231369018555,0,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,47.58023452758789,47.58023452758789,47.58023452758789,47.58023452758789,0,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,47.338714599609375,47.338714599609375,47.338714599609375,47.338714599609375,0,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,47.691707611083984,47.691707611083984,47.691707611083984,47.691707611083984,0,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,47.775306701660156,47.775306701660156,47.775306701660156,47.775306701660156,0,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,48.08185958862305,48.08185958862305,48.08185958862305,48.08185958862305,0,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,48.0168342590332,48.0168342590332,48.0168342590332,48.0168342590332,0,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,48.1190185546875,48.1190185546875,48.1190185546875,48.1190185546875,0,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,47.97967529296875,47.97967529296875,47.97967529296875,47.97967529296875,0,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,48.2119140625,48.2119140625,48.2119140625,48.2119140625,0,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,48.0354118347168,48.0354118347168,48.0354118347168,48.0354118347168,0,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,47.524497985839844,47.524497985839844,47.524497985839844,47.524497985839844,0,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,45.9453010559082,45.9453010559082,45.9453010559082,45.9453010559082,0,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,44.55189514160156,44.55189514160156,44.55189514160156,44.55189514160156,0,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,44.38468551635742,44.38468551635742,44.38468551635742,44.38468551635742,0,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,42.43391418457031,42.43391418457031,42.43391418457031,42.43391418457031,0,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,42.0902099609375,42.0902099609375,42.0902099609375,42.0902099609375,0,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,44.022396087646484,44.022396087646484,44.022396087646484,44.022396087646484,0,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,42.78691482543945,42.78691482543945,42.78691482543945,42.78691482543945,0,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,44.59833908081055,44.59833908081055,44.59833908081055,44.59833908081055,0,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,43.09345245361328,43.09345245361328,43.09345245361328,43.09345245361328,0,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,42.35960006713867,42.35960006713867,42.35960006713867,42.35960006713867,0,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,39.145469665527344,39.145469665527344,39.145469665527344,39.145469665527344,0,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,41.07766342163086,41.07766342163086,41.07766342163086,41.07766342163086,0,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,39.080448150634766,39.080448150634766,39.080448150634766,39.080448150634766,0,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,35.36469268798828,35.36469268798828,35.36469268798828,35.36469268798828,0,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,38.66242599487305,38.66242599487305,38.66242599487305,38.66242599487305,0,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,34.03630828857422,34.03630828857422,34.03630828857422,34.03630828857422,0,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,36.07068634033203,36.07068634033203,36.07068634033203,36.07068634033203,0,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,34.20351791381836,34.20351791381836,34.20351791381836,34.20351791381836,0,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,34.3707275390625,34.3707275390625,34.3707275390625,34.3707275390625,0,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,32.8751335144043,32.8751335144043,32.8751335144043,32.8751335144043,0,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,31.9183292388916,31.9183292388916,31.9183292388916,31.9183292388916,0,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,34.91879653930664,34.91879653930664,34.91879653930664,34.91879653930664,0,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,35.32753372192383,35.32753372192383,35.32753372192383,35.32753372192383,0,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,37.52912139892578,37.52912139892578,37.52912139892578,37.52912139892578,0,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,36.26576232910156,36.26576232910156,36.26576232910156,36.26576232910156,0,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,37.48267364501953,37.48267364501953,37.48267364501953,37.48267364501953,0,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,36.888153076171875,36.888153076171875,36.888153076171875,36.888153076171875,0,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,35.262508392333984,35.262508392333984,35.262508392333984,35.262508392333984,0,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,36.07068634033203,36.07068634033203,36.07068634033203,36.07068634033203,0,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,35.531898498535156,35.531898498535156,35.531898498535156,35.531898498535156,0,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,38.03074264526367,38.03074264526367,38.03074264526367,38.03074264526367,0,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,37.965721130371094,37.965721130371094,37.965721130371094,37.965721130371094,0,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,39.2755241394043,39.2755241394043,39.2755241394043,39.2755241394043,0,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,39.84217834472656,39.84217834472656,39.84217834472656,39.84217834472656,0,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,39.44272994995117,39.44272994995117,39.44272994995117,39.44272994995117,0,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,40.65964126586914,40.65964126586914,40.65964126586914,40.65964126586914,0,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,39.758575439453125,39.758575439453125,39.758575439453125,39.758575439453125,0,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,39.990806579589844,39.990806579589844,39.990806579589844,39.990806579589844,0,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,41.0683708190918,41.0683708190918,41.0683708190918,41.0683708190918,0,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,40.33451461791992,40.33451461791992,40.33451461791992,40.33451461791992,0,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,39.099021911621094,39.099021911621094,39.099021911621094,39.099021911621094,0,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,39.990806579589844,39.990806579589844,39.990806579589844,39.990806579589844,0,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,39.97222137451172,39.97222137451172,39.97222137451172,39.97222137451172,0,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,40.52959060668945,40.52959060668945,40.52959060668945,40.52959060668945,0,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,41.133399963378906,41.133399963378906,41.133399963378906,41.133399963378906,0,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,40.91045379638672,40.91045379638672,40.91045379638672,40.91045379638672,0,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,42.0066032409668,42.0066032409668,42.0066032409668,42.0066032409668,0,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,41.61644744873047,41.61644744873047,41.61644744873047,41.61644744873047,0,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,40.45527267456055,40.45527267456055,40.45527267456055,40.45527267456055,0,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,40.62248611450195,40.62248611450195,40.62248611450195,40.62248611450195,0,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,40.99406051635742,40.99406051635742,40.99406051635742,40.99406051635742,0,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,40.706085205078125,40.706085205078125,40.706085205078125,40.706085205078125,0,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,41.198421478271484,41.198421478271484,41.198421478271484,41.198421478271484,0,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,41.8951301574707,41.8951301574707,41.8951301574707,41.8951301574707,0,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,41.904422760009766,41.904422760009766,41.904422760009766,41.904422760009766,0,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,41.0497932434082,41.0497932434082,41.0497932434082,41.0497932434082,0,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,40.33451461791992,40.33451461791992,40.33451461791992,40.33451461791992,0,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,40.80827331542969,40.80827331542969,40.80827331542969,40.80827331542969,0,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,40.97548294067383,40.97548294067383,40.97548294067383,40.97548294067383,0,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,42.26670455932617,42.26670455932617,42.26670455932617,42.26670455932617,0,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,41.830101013183594,41.830101013183594,41.830101013183594,41.830101013183594,0,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,42.53609848022461,42.53609848022461,42.53609848022461,42.53609848022461,0,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,42.21096420288086,42.21096420288086,42.21096420288086,42.21096420288086,0,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,42.313148498535156,42.313148498535156,42.313148498535156,42.313148498535156,0,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,42.83335876464844,42.83335876464844,42.83335876464844,42.83335876464844,0,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,43.47432327270508,43.47432327270508,43.47432327270508,43.47432327270508,0,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,43.381431579589844,43.381431579589844,43.381431579589844,43.381431579589844,0,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,43.59508514404297,43.59508514404297,43.59508514404297,43.59508514404297,0,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,43.762298583984375,43.762298583984375,43.762298583984375,43.762298583984375,0,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,44.12458419799805,44.12458419799805,44.12458419799805,44.12458419799805,0,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,44.728397369384766,44.728397369384766,44.728397369384766,44.728397369384766,0,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,44.589054107666016,44.589054107666016,44.589054107666016,44.589054107666016,0,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,45.7595100402832,45.7595100402832,45.7595100402832,45.7595100402832,0,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,46.31687545776367,46.31687545776367,46.31687545776367,46.31687545776367,0,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,45.954593658447266,45.954593658447266,45.954593658447266,45.954593658447266,0,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,45.71306228637695,45.71306228637695,45.71306228637695,45.71306228637695,0,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,43.01914596557617,43.01914596557617,43.01914596557617,43.01914596557617,0,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,43.59508514404297,43.59508514404297,43.59508514404297,43.59508514404297,0,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,43.957374572753906,43.957374572753906,43.957374572753906,43.957374572753906,0,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,44.79341506958008,44.79341506958008,44.79341506958008,44.79341506958008,0,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,44.635498046875,44.635498046875,44.635498046875,44.635498046875,0,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,44.66336441040039,44.66336441040039,44.66336441040039,44.66336441040039,0,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,44.41255569458008,44.41255569458008,44.41255569458008,44.41255569458008,0,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,44.709815979003906,44.709815979003906,44.709815979003906,44.709815979003906,0,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,44.895606994628906,44.895606994628906,44.895606994628906,44.895606994628906,0,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,43.73442840576172,43.73442840576172,43.73442840576172,43.73442840576172,0,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,44.21747970581055,44.21747970581055,44.21747970581055,44.21747970581055,0,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,43.14919662475586,43.14919662475586,43.14919662475586,43.14919662475586,0,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,43.790164947509766,43.790164947509766,43.790164947509766,43.790164947509766,0,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,44.46828842163086,44.46828842163086,44.46828842163086,44.46828842163086,0,0.0,0.0,0.0
